-10.926826337987528,-4.240451265422878
-10.92834083121595,-4.240417118063955
-10.929855338152795,-4.240382988780018
-10.931369866749842,-4.240348859040519
-10.932884361130737,-4.240314769282339
-10.934398881642085,-4.240280698101838
-10.935913394218465,-4.2402466330980815
-10.937427910365036,-4.240212570880612
-10.9389424035031,-4.240178569518624
-10.94045692581685,-4.240144551706667
-10.941971453358612,-4.2401105356564885
-10.943485941665529,-4.240076577782462
-10.945000476113565,-4.24004260649444
-10.94651498881937,-4.240008662202114
-10.948029481071963,-4.239974737368257
-10.949544004114982,-4.239940809166868
-10.951058506325035,-4.239906911598451
-10.95257300565795,-4.239873041253442
-10.95408751231318,-4.239839178483424
-10.955602021052636,-4.239805346542914
-10.95711653309131,-4.239771522240673
-10.958631052987485,-4.239737707888224
-10.960145566178705,-4.239703910503894
-10.961660070563154,-4.239670128270911
-10.96317456510352,-4.239636396686695
-10.96468911390389,-4.239602625630307
-10.966203617426727,-4.239568892126974
-10.96771810972582,-4.239535180979887
-10.96923261982922,-4.239501514947932
-10.970747133500554,-4.239467840265676
-10.972261650193609,-4.239434171382082
-10.973776144845553,-4.23940053793407
-10.975290669317419,-4.2393669089589245
-10.976805157540317,-4.239333315902683
-10.978319686827955,-4.239299705906604
-10.979834180746268,-4.239266136606438
-10.981348690950945,-4.239232583532107
-10.982863190957005,-4.239199058600391
-10.984377687435252,-4.239165556787295
-10.985892220115744,-4.239132040972023
-10.987406716458477,-4.239098583200584
-10.98892124645928,-4.2390650991578225
-10.990435734542078,-4.239031674620391
-10.99195024261417,-4.238998231220386
-10.993464749953576,-4.238964824720894
-10.99497925823005,-4.238931419186555
-10.996493787076107,-4.238898033927537
-10.99800828558838,-4.238864673399665
-10.999522783928775,-4.238831325753678
-11.001037308504017,-4.238797977317825
-11.002551800612414,-4.238764690568819
-11.00406632439265,-4.23873136475856
-11.0055808122248,-4.23869811728089
-11.007095331725349,-4.238664841968811
-11.008609827351215,-4.238631607773421
-11.010124325747665,-4.238598375128356
-11.011638853761985,-4.238565159868695
-11.013153346689394,-4.238531975564115
-11.014667849560764,-4.238498788734085
-11.016182362493087,-4.238465613486202
-11.017696849447756,-4.238432477776852
-11.019211357207634,-4.2383993676358855
-11.02072588663147,-4.238366233071794
-11.022240373297333,-4.2383331569913
-11.023754894269528,-4.238300062998896
-11.025269392108342,-4.238267005265129
-11.02678389991943,-4.238233960814224
-11.028298381288982,-4.238200968782487
-11.029812907991918,-4.2381679659009155
-11.031327432062753,-4.238134963373732
-11.03284191730635,-4.23810201407319
-11.03435643842085,-4.238069061064195
-11.035870952377884,-4.238036105337914
-11.037385443258694,-4.238003173391697
-11.038899948226538,-4.237970273486052
-11.040414437726389,-4.237937394266525
-11.041928950058582,-4.237904515291227
-11.043443436736023,-4.2378716878302765
-11.044957966288994,-4.237838837855626
-11.046472450466863,-4.237806045203147
-11.047986964651997,-4.237773243296361
-11.04950148446051,-4.237740451548401
-11.051015970025638,-4.237707689887725
-11.052530483012642,-4.237674932179359
-11.054044979565644,-4.237642227019313
-11.05555950536579,-4.237609499401489
-11.057073997183297,-4.237576830149775
-11.058588516212572,-4.237544141971709
-11.0601030287998,-4.237511464447468
-11.061617512302309,-4.237478850320272
-11.063132033866944,-4.237446212006106
-11.064646542021798,-4.2374135882770645
-11.06616102845231,-4.237381017388263
-11.067675560852646,-4.2373484181102095
-11.06919002999634,-4.237315896475833
-11.070704555173089,-4.237283356723852
-11.072219078707388,-4.2372508085522025
-11.073733554290552,-4.237218335287604
-11.07524806761135,-4.237185841845551
-11.076762592371868,-4.237153338773676
-11.078277065836229,-4.237120920707078
-11.079791579398794,-4.237088466141129
-11.081306094461702,-4.237056026771722
-11.082820585438832,-4.237023613391786
-11.08433506302816,-4.236991254537171
-11.08584958720624,-4.23695888416819
-11.087364109564994,-4.236926507067596
-11.088878575983381,-4.2368942056991745
-11.090393098959765,-4.23686188532982
-11.09190761424962,-4.236829568063498
-11.093422094986721,-4.236797305942802
-11.09493660902669,-4.236765029748969
-11.09645112402087,-4.23673275736278
-11.097965605610359,-4.2367005234753
-11.099480110069006,-4.236668307870865
-11.100994605939103,-4.236636108725436
-11.102509101646062,-4.236603935411617
-11.104023610960676,-4.236571773180587
-11.105538113220614,-4.236539610704098
-11.10705261335558,-4.236507499070875
-11.108567114014306,-4.236475384926253
-11.110081623554033,-4.236443270743249
-11.111596105532263,-4.236411224218857
-11.113110629867741,-4.236379146695004
-11.114625123297524,-4.236347097132303
-11.116139609179077,-4.236315081119936
-11.11765413755107,-4.2362830665379025
-11.119168625439363,-4.236251085450172
-11.120683122531478,-4.236219109300171
-11.122197635687547,-4.23618713913697
-11.123712129127176,-4.236155211158947
-11.125226624512441,-4.236123282031898
-11.126741131843145,-4.236091364477668
-11.128255619215965,-4.236059503730931
-11.129770145904539,-4.236027619169232
-11.131284643793254,-4.235995768222229
-11.13279913738724,-4.23596393997928
-11.134313653528215,-4.235932102753343
-11.135828154059691,-4.235900315510848
-11.137342662079652,-4.235868523785886
-11.138857176669296,-4.235836746202672
-11.140371673783132,-4.235804997496738
-11.141886158309267,-4.235773268352793
-11.143400680010558,-4.235741532831063
-11.14491516659622,-4.2357098667863555
-11.146429678079924,-4.235678168806006
-11.147944190738242,-4.235646489410498
-11.149458669866492,-4.235614860320732
-11.15097317356457,-4.235583216746769
-11.152487682728436,-4.235551582462835
-11.154002168315671,-4.235519977335426
-11.155516645516126,-4.235488431086958
-11.15703116114727,-4.235456859157302
-11.158545666782274,-4.2354253044685155
-11.160060141069936,-4.2353938093567685
-11.161574647924029,-4.2353622916663785
-11.1630891618194,-4.235330787275867
-11.164603643831907,-4.235299317850878
-11.166118168306374,-4.235267854522459
-11.167632648604528,-4.235236415132566
-11.16914714670073,-4.235204991275414
-11.170661659069284,-4.235173573412572
-11.17217615086656,-4.2351422002112935
-11.173690636372227,-4.235110823953606
-11.175205164877354,-4.235079452606694
-11.176719648399793,-4.2350481344247095
-11.178234155594962,-4.235016806187241
-11.179748673003845,-4.2349854801892475
-11.181263139879448,-4.234954197352282
-11.182777651886274,-4.234922929703226
-11.184292135626759,-4.234891690159833
-11.185806642628384,-4.234860450136043
-11.187321149812249,-4.234829225032465
-11.188835622979834,-4.234798041586369
-11.190350129443,-4.23476685468053
-11.19186463445038,-4.234735663069041
-11.193379103114957,-4.23470453409814
-11.194893615447544,-4.234673380093171
-11.196408107720405,-4.234642269620897
-11.197922598428967,-4.23461119097721
-11.199437110991388,-4.234580082302089
-11.20095157317384,-4.234549055257866
-11.202466074913259,-4.234518001199471
-11.203980586054044,-4.234486956516416
-11.205495069911535,-4.234455946704811
-11.207009577191156,-4.234424931777176
-11.20852405323893,-4.234393964557848
-11.210038539930391,-4.2343630165814545
-11.21155305943796,-4.234332061393054
-11.213067555628552,-4.234301155775606
-11.214582039025856,-4.234270236598466
-11.216096555836302,-4.234239333254372
-11.217611027671444,-4.234208495439024
-11.219125538841702,-4.234177626697454
-11.220640049249551,-4.234146775952409
-11.222154526430451,-4.234115958961738
-11.223669033015874,-4.234085134107493
-11.225183515944302,-4.234054354353051
-11.226698009826483,-4.234023602507018
-11.228212522594346,-4.233992825913719
-11.229727003667158,-4.2339620869530625
-11.23124148366535,-4.233931400974339
-11.232755990353294,-4.233900701802675
-11.23427050875939,-4.233870007287088
-11.235784975671471,-4.233839359387828
-11.23729947794493,-4.233808702718987
-11.23881398581114,-4.233778055484404
-11.240328468494928,-4.233747437330561
-11.241842940272468,-4.233716867084022
-11.243357447239587,-4.23368629150781
-11.24487195569161,-4.233655705317266
-11.246386429737738,-4.233625197564447
-11.247900937999153,-4.23359464566886
-11.249415413493995,-4.2335641440771505
-11.250929899587433,-4.2335336624093225
-11.252444417332772,-4.233503166448653
-11.253958898989657,-4.233472733751217
-11.25547339853322,-4.233442261199324
-11.256987870474918,-4.233411864654704
-11.258502388877337,-4.233381447193315
-11.260016864676485,-4.233351059390788
-11.261531351416995,-4.233320681771363
-11.263045861541318,-4.2332903148208905
-11.264560343676436,-4.233259990988506
-11.26607483692729,-4.233229675549566
-11.267589352870809,-4.233199351032039
-11.269103837887016,-4.233169073007515
-11.27061831270121,-4.233138813260792
-11.272132812413158,-4.233108561696242
-11.273647314413525,-4.233078312819055
-11.275161788261586,-4.233048104896458
-11.27667628967924,-4.233017887409926
-11.27819076508153,-4.2329877257389565
-11.279705282217483,-4.2329575305106975
-11.281219756240302,-4.232927389621262
-11.28273422812843,-4.232897283235769
-11.284248745511244,-4.232867144613328
-11.285763230787282,-4.232837053269951
-11.28727770793164,-4.232806973789733
-11.288792186319633,-4.232776920335157
-11.290306682455471,-4.232746874831086
-11.291821154883028,-4.232716876645263
-11.2933356706414,-4.232686855325619
-11.29485015127256,-4.232656842811873
-11.296364626857686,-4.2326268814185095
-11.297879099265113,-4.232596950989015
-11.299393604869643,-4.232567003972597
-11.300908107903332,-4.232537069111137
-11.30242258350526,-4.232507174475989
-11.303937090856527,-4.232477273484071
-11.305451577396974,-4.232447409863886
-11.306966055869209,-4.2324175670881505
-11.30848054873317,-4.232387705245391
-11.309995023271117,-4.232357886935813
-11.311509500571109,-4.232328116752271
-11.313024007781856,-4.2322983052893575
-11.314538476036146,-4.232268559044648
-11.316052974987471,-4.232238791132964
-11.317567445537632,-4.232209088635627
-11.319081947414702,-4.232179366750428
-11.320596446706425,-4.232149647316126
-11.32211091497507,-4.232119964986335
-11.323625388842864,-4.232090321996237
-11.32513990499015,-4.232060671327972
-11.326654400336288,-4.232031021934592
-11.328168874486545,-4.232001407577888
-11.329683350883764,-4.231971815403144
-11.33119785788338,-4.231942221770032
-11.332712323673718,-4.231912680913949
-11.334226817933217,-4.23188312632616
-11.335741324142294,-4.231853592224215
-11.337255802901772,-4.231824092376813
-11.338770270534898,-4.231794614591602
-11.340284771838407,-4.231765130160341
-11.341799267536713,-4.231735661656662
-11.343313739329187,-4.2317062321493095
-11.344828219090262,-4.231676818383353
-11.346342727708334,-4.231647397584289
-11.347857195176324,-4.231618054363014
-11.349371699765088,-4.231588667213665
-11.350886193271693,-4.231559303967477
-11.35240065182259,-4.2315300112839696
-11.35391515670137,-4.2315006821483045
-11.355429659849124,-4.231471367403662
-11.356944132402996,-4.231442086274315
-11.358458610352224,-4.231412832089725
-11.35997310309534,-4.231383590305315
-11.36148759919432,-4.231354335417058
-11.363002065660538,-4.231325149217163
-11.364516563948744,-4.231295946324722
-11.366031050798355,-4.231266746983678
-11.367545522216533,-4.231237576851113
-11.369059985103984,-4.231208466849045
-11.370574486617429,-4.231179324357299
-11.372088973397899,-4.231150204948467
-11.37360342826123,-4.231121130798276
-11.375117909700466,-4.2310920588505185
-11.376632410688531,-4.231062973370357
-11.378146861318719,-4.231033958441169
-11.379661367435393,-4.231004914515289
-11.381175839625744,-4.230975944915612
-11.382690338638472,-4.230946930841128
-11.384204822107643,-4.230917943882815
-11.38571928531337,-4.230888999357998
-11.387233755575169,-4.23086006003478
-11.388748249362528,-4.2308311299222
-11.390262711265258,-4.230802251038652
-11.391777218253463,-4.230773336449239
-11.393291666048444,-4.230744506602257
-11.39480616027056,-4.230715654406694
-11.396320650938618,-4.230686805409537
-11.397835121573724,-4.230657996890193
-11.399349609814987,-4.230629175760607
-11.40086408032024,-4.230600406026511
-11.402378552782887,-4.230571632435868
-11.403893032274866,-4.230542912573413
-11.405407517576107,-4.230514181581691
-11.406922006488035,-4.2304854641283125
-11.408436475365864,-4.230456779270988
-11.409950966359823,-4.230428077664015
-11.411465433364828,-4.230399424021004
-11.412979917897731,-4.230370774328789
-11.41449439574326,-4.230342160325994
-11.416008868201232,-4.230313554612367
-11.417523354628601,-4.230284951695633
-11.41903781878236,-4.230256402130049
-11.420552312204485,-4.23022783305333
-11.422066777695855,-4.230199309026082
-11.42358125741313,-4.230170784144955
-11.425095750212542,-4.23014227273806
-11.426610221048778,-4.230113805888925
-11.428124685178965,-4.230085357434142
-11.429639185666502,-4.230056875366352
-11.431153656149549,-4.230028439527887
-11.432668112744205,-4.23000002945022
-11.434182582733458,-4.22997165709245
-11.435697069155927,-4.22994327056637
-11.437211560050562,-4.229914897301283
-11.438726017476096,-4.229886579098876
-11.440240505634488,-4.2298582211434255
-11.441754969830821,-4.229829907550746
-11.44326943715711,-4.229801623487912
-11.44478392024298,-4.229773342457578
-11.446298383303558,-4.229745092711303
-11.447812879948456,-4.229716841316158
-11.44932733541279,-4.229688636251295
-11.450841807279664,-4.229660425160865
-11.452356297315607,-4.229632221231519
-11.453870759296676,-4.229604051552856
-11.455385242316726,-4.229575878591081
-11.456899701530103,-4.229547747602678
-11.458414169767869,-4.229519641612937
-11.459928647475483,-4.22949154241808
-11.461443132892427,-4.229463442637984
-11.46295758076555,-4.229435397246087
-11.46447206108525,-4.229407337947611
-11.465986540767716,-4.229379284055538
-11.467500995905075,-4.229351266836579
-11.46901544444009,-4.229323284394792
-11.470529944204644,-4.229295289104013
-11.472044401793656,-4.229267348500874
-11.473558870888915,-4.229239390525521
-11.475073353746758,-4.229211433137817
-11.476587799136926,-4.229183536634137
-11.47810225662302,-4.229155655684517
-11.479616753384292,-4.229127764703628
-11.48113121002099,-4.2290999208180855
-11.482645673066877,-4.2290720702497415
-11.484160161586804,-4.229044238873582
-11.485674613916252,-4.229016464865285
-11.48718909344877,-4.228988660464542
-11.488703567368187,-4.22896087927975
-11.490218015961144,-4.228933149640517
-11.49173250271193,-4.228905374180874
-11.493246955404857,-4.228877694571422
-11.494761430985278,-4.228849989929601
-11.496275913205347,-4.228822276810053
-11.49779035537591,-4.2287946205281
-11.499304826033168,-4.228766982218835
-11.500819282481686,-4.228739361051741
-11.50233375244935,-4.228711743948154
-11.503848225841551,-4.2286841316123125
-11.505362669560277,-4.228656565879318
-11.5068771546009,-4.228628989926911
-11.508391599704924,-4.2286014755924475
-11.509906073836477,-4.2285739421222095
-11.511420550957363,-4.228546418575543
-11.512934996253726,-4.228518933416546
-11.51444947174648,-4.2284914404112115
-11.515963917471527,-4.228463993014834
-11.517478385091714,-4.228436564029935
-11.51899285341711,-4.228409147092829
-11.520507337761476,-4.22838172455353
-11.522021783619177,-4.228354370576094
-11.523536262416858,-4.228326993645895
-11.525050742776752,-4.228299613093865
-11.526565176194545,-4.228272299206644
-11.528079642611678,-4.2282449868399
-11.529594125198077,-4.228217657797132
-11.531108560391049,-4.228190410530019
-11.532623043311483,-4.2281631307486816
-11.534137491702761,-4.228135880979734
-11.535651948927457,-4.228108648539069
-11.537166412314875,-4.228081435268142
-11.538680854304552,-4.228054242418888
-11.540195318860913,-4.228027047890536
-11.541709764963919,-4.227999904056711
-11.543224244452452,-4.227972724561171
-11.544738685424909,-4.227945609276999
-11.546253135129927,-4.227918529244766
-11.547767603950051,-4.227891433582917
-11.5492820752056,-4.227864342922278
-11.550796521484035,-4.227837313221484
-11.552310978909828,-4.227810245370956
-11.55382542407273,-4.227783261064582
-11.555339899691585,-4.227756232332732
-11.55685435117015,-4.227729236740745
-11.558368777768612,-4.227702292944001
-11.559883264592195,-4.22767530792705
-11.561397694983562,-4.227648408209062
-11.562912156069835,-4.227621489578975
-11.564426625893066,-4.227594566889579
-11.565941064835963,-4.227567690473169
-11.567455504986352,-4.227540843348301
-11.568969969751686,-4.227513978737187
-11.570484425986134,-4.227487135925342
-11.571998865710963,-4.227460338693272
-11.573513317598083,-4.227433536927212
-11.575027766707745,-4.227406771572572
-11.576542230706062,-4.2273799938533685
-11.578056676077523,-4.227353244349244
-11.579571112387418,-4.227326544906305
-11.581085591714052,-4.2272998225082485
-11.582600043163112,-4.227273131686384
-11.584114468520072,-4.227246487496262
-11.58562893360226,-4.227219837558309
-11.587143394480856,-4.22719316827578
-11.588657815873805,-4.227166590508538
-11.590172285831256,-4.2271399831520755
-11.59168674751046,-4.227113378234915
-11.593201186174529,-4.227086814939619
-11.59471561746232,-4.22706027516534
-11.596230080600856,-4.227033729063162
-11.597744518311128,-4.227007232616331
-11.599258975351882,-4.226980713313978
-11.60077340885993,-4.226954246305908
-11.602287853851012,-4.226927794046702
-11.603802327131504,-4.226901323998116
-11.605316739309412,-4.226874930173849
-11.606831193775683,-4.226848520645547
-11.608345665583522,-4.226822106361013
-11.609860092781776,-4.2267957666099525
-11.611374543300917,-4.226769394942673
-11.612888990889136,-4.2267430484228825
-11.61440341442939,-4.226716751785888
-11.615917893352327,-4.226690438128372
-11.617432321679711,-4.226664147442003
-11.618946756325037,-4.226637889082255
-11.620461232465566,-4.226611629968726
-11.621975668969018,-4.226585404854829
-11.623490107525589,-4.226559177343039
-11.625004574674186,-4.226532967248688
-11.626518995793987,-4.226506820738177
-11.62803345779804,-4.226480635088065
-11.629547895640547,-4.226454471688647
-11.631062324164398,-4.226428351768483
-11.632576749648472,-4.226402260960131
-11.634091217174747,-4.226376150728549
-11.635605648157622,-4.226350087856761
-11.637120097587163,-4.2263240141128975
-11.63863452750365,-4.226297978447934
-11.640148976902367,-4.226271933246008
-11.641663410782794,-4.226245935560188
-11.643177839273488,-4.226219972497039
-11.644692304720007,-4.2261939777254085
-11.646206738309093,-4.226168013717437
-11.647721169694522,-4.2261420688919555
-11.64923559965167,-4.226116155646158
-11.650750032665629,-4.226090259453469
-11.652264490247378,-4.226064372488073
-11.653778941192144,-4.226038494937731
-11.655293364027465,-4.2260126520596675
-11.656807789381654,-4.225986830611946
-11.658322240332225,-4.225961007723123
-11.659836689917935,-4.225935201942115
-11.661351105496548,-4.225909444554191
-11.662865570637287,-4.225883666560177
-11.664379987347795,-4.2258579264701295
-11.66589441794605,-4.2258322250705875
-11.667408872191158,-4.2258065148828035
-11.668923327793953,-4.225780805908077
-11.67043775901117,-4.225755138977443
-11.671952201069233,-4.225729459568272
-11.673466617163227,-4.225703829903722
-11.674981044312466,-4.225678220279476
-11.676495503279275,-4.225652593446251
-11.678009926379557,-4.225627018776816
-11.679524352699167,-4.225601454150208
-11.681038806585565,-4.22557589250218
-11.682553219980147,-4.225550393059212
-11.684067663316007,-4.225524880209269
-11.685582121290832,-4.225499369840615
-11.687096531888578,-4.2254739255182905
-11.688610983104764,-4.22544843702821
-11.690125411169513,-4.225422982928144
-11.691639815385596,-4.225397585288852
-11.693154284240636,-4.2253721662958
-11.694668718229735,-4.22534675286819
-11.69618313965213,-4.225321385093022
-11.697697562762864,-4.225296012122899
-11.699211998233686,-4.225270691695757
-11.70072642977746,-4.225245374603287
-11.70224088512264,-4.2252200455065525
-11.703755285192592,-4.225194792476223
-11.705269723358567,-4.2251695269223575
-11.706784171999255,-4.225144256170913
-11.708298592936547,-4.2251190551389515
-11.709813035769509,-4.225093817053322
-11.711327464853788,-4.225068602425417
-11.712841881536193,-4.2250434335814075
-11.714356308829995,-4.22501825814189
-11.715870728966692,-4.2249931249346835
-11.717385175245793,-4.22496798338852
-11.718899582322113,-4.224942864751523
-11.720413993635107,-4.22491777678781
-11.721928453349697,-4.224892688836281
-11.723442864138589,-4.2248676511510235
-11.724957301917694,-4.2248425887704455
-11.726471703610082,-4.224817575356151
-11.727986116117542,-4.224792576240189
-11.729500568657427,-4.224767569550055
-11.731014979395258,-4.22474261230552
-11.73252938936915,-4.224717677529922
-11.734043828174983,-4.224692720025021
-11.735558252491952,-4.224667791948768
-11.737072659922848,-4.224642908341563
-11.738587096395065,-4.224617984946407
-11.74010149714428,-4.224593126787722
-11.741615901956179,-4.224568307484368
-11.743130353336293,-4.224543455592425
-11.74464473788407,-4.224518672571542
-11.746159180714585,-4.224493859460692
-11.747673609823016,-4.22446906552316
-11.749188009048357,-4.224444295388529
-11.750702419679602,-4.224419571446194
-11.752216856368337,-4.22439482806367
-11.753731260674334,-4.224370131588776
-11.755245687132392,-4.2243454275643515
-11.756760105896854,-4.224320764773102
-11.75827451519978,-4.224296130616549
-11.759788950060667,-4.224271474991004
-11.761303347065004,-4.224246862877978
-11.762817778721603,-4.224222245546105
-11.764332182575199,-4.224197699797215
-11.765846611860336,-4.22417311459588
-11.767361027105935,-4.22414856784471
-11.768875422311792,-4.224124041981568
-11.77038986893782,-4.224099517043221
-11.77190426593113,-4.22407504741438
-11.773418692923405,-4.224050552267252
-11.774933114720357,-4.224026081560247
-11.776447513078663,-4.224001649917072
-11.777961933148807,-4.223977227022663
-11.779476345322031,-4.223952808447542
-11.780990767071359,-4.223928409272864
-11.78250516579774,-4.22390405881462
-11.784019593920545,-4.223879678440741
-11.785534003459947,-4.223855352692625
-11.78704841389964,-4.223831057056424
-11.788562843334425,-4.22380674435582
-11.790077262507403,-4.2237824454533675
-11.79159167397143,-4.223758192118757
-11.793106061447059,-4.223733957171666
-11.794620511058351,-4.223709694853128
-11.796134904340004,-4.2236854630811145
-11.797649296723979,-4.223661274653268
-11.79916372189236,-4.223637094431928
-11.800678125372865,-4.223612947441893
-11.802192547147543,-4.223588794961736
-11.803706955400184,-4.223564654913473
-11.805221349832157,-4.223540570611358
-11.806735774985817,-4.2235164721414
-11.808250182788889,-4.223492374320054
-11.809764581458689,-4.223468320818674
-11.811278983383897,-4.22344430146809
-11.812793397960665,-4.223420277391142
-11.814307815512734,-4.223396262534193
-11.815822205327798,-4.223372310470162
-11.817336634157888,-4.22334831612398
-11.818851035618367,-4.22332435538228
-11.820365418474708,-4.2233004471286515
-11.821879852860897,-4.223276497648417
-11.823394232039915,-4.223252638725733
-11.824908650933848,-4.223228753325699
-11.826423073027255,-4.2232048722314905
-11.82793746860212,-4.223181025387406
-11.829451858595423,-4.223157219572477
-11.83096629141727,-4.223133387163963
-11.832480682280016,-4.223109630511752
-11.833995096987211,-4.223085821024987
-11.83550946815097,-4.22306209458375
-11.837023888375338,-4.223038342976504
-11.838538287506834,-4.223014623292173
-11.840052677630432,-4.222990930602957
-11.841567095167004,-4.222967225843379
-11.84308147798049,-4.222943579167307
-11.84459588816774,-4.222919930741143
-11.846110306566624,-4.222896267145291
-11.84762466859531,-4.22287268995345
-11.84913908731054,-4.222849080196092
-11.85065349189556,-4.22282548271358
-11.85216786884688,-4.2228019443376565
-11.853682259476548,-4.2227783960737595
-11.855196660437784,-4.222754870055901
-11.856711066352842,-4.222731350158625
-11.858225445045603,-4.222707890049647
-11.859739855081145,-4.222684402403373
-11.861254263834944,-4.222660934315752
-11.862768634604958,-4.222637518429098
-11.86428305955672,-4.222614078890594
-11.865797446513328,-4.222590659595733
-11.867311836566365,-4.222567289382252
-11.868826247440488,-4.222543914066677
-11.870340623891025,-4.222520568228294
-11.871855042605784,-4.222497222808649
-11.873369434271389,-4.222473939220034
-11.874883842387364,-4.222450623475547
-11.876398246373185,-4.222427337533396
-11.877912622681718,-4.2224040914345835
-11.879427043237884,-4.222380835011735
-11.880941413446076,-4.222357632524955
-11.882455817627712,-4.22233441104
-11.883970232486014,-4.222311210772347
-11.885484604606185,-4.222288065805711
-11.886999011211104,-4.222264896533308
-11.888513405264993,-4.22224174744888
-11.890027777363638,-4.222218654495469
-11.891542200798696,-4.222195525287538
-11.89305656267893,-4.222172465634656
-11.894570964640893,-4.222149393349921
-11.89608538459687,-4.222126314789488
-11.897599738488926,-4.222103292609126
-11.899114134556312,-4.22208029464981
-11.900628562501774,-4.22205726762882
-11.902142913714965,-4.222034324805341
-11.903657327193352,-4.222011359251518
-11.905171735530383,-4.221988398992805
-11.906686104934304,-4.2219654919840615
-11.908200521576982,-4.2219425499222805
-11.909714890270038,-4.221919674080544
-11.91122928062131,-4.221896804735623
-11.912743661715616,-4.221873971188253
-11.914258065089605,-4.221851119129631
-11.915772458285073,-4.221828290823286
-11.917286823740296,-4.221805502831309
-11.918801220010954,-4.221782740888649
-11.920315611375717,-4.221759954532729
-11.921830002759057,-4.221737203116668
-11.923344376209872,-4.2217145005406165
-11.924858782438815,-4.221691766347463
-11.92637316038699,-4.221669103483823
-11.927887553920767,-4.2216464101804085
-11.929401949237665,-4.221623742763178
-11.930916327589616,-4.22160111503871
-11.932430724350446,-4.2215784671081895
-11.933945093329102,-4.2215558815213825
-11.935459498788608,-4.2215332589253665
-11.936973868016276,-4.221510707104435
-11.938488270862178,-4.2214881321169
-11.940002647020492,-4.221465604996365
-11.941517019682957,-4.221443086659879
-11.943031434974323,-4.2214205688585436
-11.944545802481926,-4.221398086151847
-11.94606017765241,-4.2213756307205665
-11.947574586672092,-4.221353175182744
-11.949088949970529,-4.221330782764525
-11.950603358252454,-4.221308362146652
-11.952117738741746,-4.221285963028527
-11.953632116147489,-4.22126357134822
-11.955146490128687,-4.221241221132107
-11.956660868870692,-4.221218913333839
-11.958175274002835,-4.2211965720825235
-11.959689660910879,-4.221174257157828
-11.961204021824521,-4.221151983744687
-11.962718400924016,-4.221129732849209
-11.96423282025593,-4.2211074684725585
-11.965747182017852,-4.221085263190468
-11.96726157069587,-4.221063043362776
-11.968775974294422,-4.2210408377514765
-11.970290331761767,-4.22101869317053
-11.971804732295865,-4.220996510142092
-11.973319108565263,-4.220974353893788
-11.974833477487454,-4.220952249532109
-11.976347879959803,-4.220930121603389
-11.977862253361051,-4.220908029680882
-11.979376643791284,-4.22088594460196
-11.980891016931967,-4.220863896994823
-11.98240539042056,-4.220841875405202
-11.983919793597945,-4.220819834798137
-11.98543415969954,-4.220797851440468
-11.986948535132255,-4.2207758653319685
-11.988462920378959,-4.220753887685984
-11.989977289674396,-4.2207319596070505
-11.99149166305324,-4.220710021136588
-11.993006055729369,-4.220688100947731
-11.994520418713487,-4.220666237078271
-11.996034811872413,-4.22064435505547
-11.99754920610932,-4.220622470325917
-11.999063567580604,-4.220600633696016
-12.00057794933631,-4.220578799468958
-12.002092322814118,-4.220557002612579
-12.003606693491381,-4.220535214124663
-12.005121085801973,-4.220513436226394
-12.00663544838319,-4.220491701696745
-12.00814982183036,-4.2204699634038
-12.009664214418505,-4.2204482434002495
-12.011178580885867,-4.220426553817277
-12.01269296347013,-4.220404851691436
-12.014207340976128,-4.220383181382431
-12.015721704152636,-4.220361567890051
-12.01723608594465,-4.2203399115432285
-12.018750449627904,-4.220318343752518
-12.020264842830565,-4.220296729375766
-12.021779221758688,-4.2202751515845645
-12.023293578469954,-4.220253618214274
-12.024807981169436,-4.220232048179785
-12.02632234419018,-4.220210538558625
-12.027836689168403,-4.220189046142789
-12.029351108110202,-4.220167536646967
-12.030865443551718,-4.220146098717891
-12.03237983470044,-4.220124654548301
-12.033894230436468,-4.220103193203319
-12.03540856525027,-4.220081811791884
-12.03692295698434,-4.220060393974577
-12.038437320715573,-4.22003904203811
-12.039951702522234,-4.220017662431946
-12.0414660881858,-4.2199963071584055
-12.042980437730947,-4.219975010417166
-12.044494825696194,-4.219953671990343
-12.046009166590812,-4.219932417777318
-12.047523548670206,-4.219911138673029
-12.049037932472453,-4.219889858567197
-12.050552270291423,-4.2198686353593775
-12.05206665009001,-4.219847417002494
-12.053581015441772,-4.219826227382693
-12.055095384027034,-4.2198050410484385
-12.056609763332128,-4.219783865458622
-12.058124119093296,-4.219762717118048
-12.059638498389699,-4.2197415686014175
-12.061152858673518,-4.219720461007668
-12.062667223747823,-4.219699379403724
-12.0641815977025,-4.219678282041359
-12.065695947376604,-4.219657253004661
-12.067210341301546,-4.219636201286234
-12.068724703907352,-4.219615158515424
-12.070239053758158,-4.219594175328606
-12.071753428492901,-4.219573169895301
-12.07326778484002,-4.219552227505147
-12.074782157342188,-4.219531251450249
-12.07629651005738,-4.219510334182843
-12.077810869492597,-4.219489413667548
-12.079325245817317,-4.219468508025312
-12.08083960265498,-4.219447634814797
-12.082353950906723,-4.219426793927567
-12.083868336562823,-4.219405943254184
-12.085382703373032,-4.219385082441918
-12.086897048505218,-4.219364288029831
-12.088411401641718,-4.219343506681289
-12.089925802248768,-4.219322713511998
-12.091440132083903,-4.21930198833563
-12.092954523004769,-4.219281234825136
-12.09446888962182,-4.219260504500722
